nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3
3767,unknown,-0.8855965000001902,53.699951999999826,United Kingdom of Great Britain and Northern Ireland,GBR
3768,train_station,-1.425209500000193,53.69944049999984,United Kingdom of Great Britain and Northern Ireland,GBR
3769,unknown,-1.0954010000002086,53.69608899999983,United Kingdom of Great Britain and Northern Ireland,GBR
3770,unknown,-1.0971720000001994,53.690402499999834,United Kingdom of Great Britain and Northern Ireland,GBR
3771,unknown,-1.103124500000206,53.67168249999983,United Kingdom of Great Britain and Northern Ireland,GBR
3772,unknown,-0.8944545000001938,53.69140499999983,United Kingdom of Great Britain and Northern Ireland,GBR
3773,unknown,-1.7305055000001914,53.68354099999985,United Kingdom of Great Britain and Northern Ireland,GBR
3774,unknown,-1.5051470000001927,53.68196349999985,United Kingdom of Great Britain and Northern Ireland,GBR
3775,unknown,-1.4781845000001965,53.68063549999985,United Kingdom of Great Britain and Northern Ireland,GBR
3776,unknown,-1.4749060000002032,53.67130449999985,United Kingdom of Great Britain and Northern Ireland,GBR
3777,unknown,-1.7183485000001895,53.679039999999844,United Kingdom of Great Britain and Northern Ireland,GBR
3778,unknown,-1.48398450000019,53.679658499999846,United Kingdom of Great Britain and Northern Ireland,GBR
3779,unknown,-1.4980830000002072,53.67518349999983,United Kingdom of Great Britain and Northern Ireland,GBR
3780,unknown,-2.674289500000185,53.67271999999983,United Kingdom of Great Britain and Northern Ireland,GBR
3781,unknown,-2.673379500000209,53.67034499999983,United Kingdom of Great Britain and Northern Ireland,GBR
3782,unknown,-1.4915720000001897,53.66774349999983,United Kingdom of Great Britain and Northern Ireland,GBR
3783,unknown,-1.5090840000002004,53.66747599999985,United Kingdom of Great Britain and Northern Ireland,GBR
3784,unknown,-1.104201000000188,53.66839549999983,United Kingdom of Great Britain and Northern Ireland,GBR
3785,unknown,-2.67632850000021,53.67755699999984,United Kingdom of Great Britain and Northern Ireland,GBR
3786,unknown,-1.4692390000001865,53.66734249999985,United Kingdom of Great Britain and Northern Ireland,GBR
3787,unknown,-2.6717700000002083,53.66449999999983,United Kingdom of Great Britain and Northern Ireland,GBR
3788,unknown,-1.4805790000002048,53.66320199999984,United Kingdom of Great Britain and Northern Ireland,GBR
3789,unknown,-1.4463135000002012,53.658325999999846,United Kingdom of Great Britain and Northern Ireland,GBR
3790,unknown,-1.4667070000001843,53.65819249999984,United Kingdom of Great Britain and Northern Ireland,GBR
3791,unknown,-1.4426650000002041,53.65641049999985,United Kingdom of Great Britain and Northern Ireland,GBR
3792,train_station,-1.7841160000002105,53.65004249999984,United Kingdom of Great Britain and Northern Ireland,GBR
3793,unknown,-1.4543415000001971,53.654198499999836,United Kingdom of Great Britain and Northern Ireland,GBR
3794,unknown,-1.4478180000002112,53.65320749999984,United Kingdom of Great Britain and Northern Ireland,GBR
3795,unknown,-1.3849135000002093,53.636903499999846,United Kingdom of Great Britain and Northern Ireland,GBR
3796,unknown,-2.6571965000001967,53.62252599999985,United Kingdom of Great Britain and Northern Ireland,GBR
3797,unknown,-1.30918600000021,53.600486999999845,United Kingdom of Great Britain and Northern Ireland,GBR
3798,unknown,-0.3010625000001994,53.62009849999984,United Kingdom of Great Britain and Northern Ireland,GBR
3799,level_crossing,-0.300216000000205,53.61804299999983,United Kingdom of Great Britain and Northern Ireland,GBR
3800,unknown,-1.9058465000001945,53.615661499999845,United Kingdom of Great Britain and Northern Ireland,GBR
3801,train_station,-1.023390500000204,53.58873349999985,United Kingdom of Great Britain and Northern Ireland,GBR
3802,train_station,-1.282121500000187,53.59358799999984,United Kingdom of Great Britain and Northern Ireland,GBR
3803,unknown,-2.643869000000194,53.59502499999985,United Kingdom of Great Britain and Northern Ireland,GBR
3804,unknown,-0.3467555000001994,53.592235499999845,United Kingdom of Great Britain and Northern Ireland,GBR
3805,unknown,-0.9889730000001862,53.60217249999985,United Kingdom of Great Britain and Northern Ireland,GBR
3806,unknown,-2.6414670000002047,53.58984699999985,United Kingdom of Great Britain and Northern Ireland,GBR
3807,unknown,-0.6310810000001936,53.59162599999985,United Kingdom of Great Britain and Northern Ireland,GBR
3808,unknown,-1.3078655000001902,53.598628999999846,United Kingdom of Great Britain and Northern Ireland,GBR
3809,unknown,-0.4051760000002105,53.576171499999845,United Kingdom of Great Britain and Northern Ireland,GBR
3810,unknown,-1.0306110000001922,53.58552799999984,United Kingdom of Great Britain and Northern Ireland,GBR
3811,unknown,-0.5944030000001987,53.48643749999985,United Kingdom of Great Britain and Northern Ireland,GBR
3812,train_station,-0.649728500000208,53.58529649999983,United Kingdom of Great Britain and Northern Ireland,GBR
3813,unknown,-2.6401315000001944,53.58576349999984,United Kingdom of Great Britain and Northern Ireland,GBR
3814,train_station,-1.0782185000001903,53.56159399999984,United Kingdom of Great Britain and Northern Ireland,GBR
3815,unknown,-0.6945770000002085,53.58473899999984,United Kingdom of Great Britain and Northern Ireland,GBR
3816,unknown,-0.6856920000001878,53.584573499999834,United Kingdom of Great Britain and Northern Ireland,GBR
3817,unknown,-1.1872890000001917,53.57635799999983,United Kingdom of Great Britain and Northern Ireland,GBR
3818,unknown,-1.1202670000002115,53.58134649999985,United Kingdom of Great Britain and Northern Ireland,GBR
3819,level_crossing,-0.4604155000002095,53.580434499999825,United Kingdom of Great Britain and Northern Ireland,GBR
3820,train_station,-1.1796485000001837,53.571428499999826,United Kingdom of Great Britain and Northern Ireland,GBR
3821,unknown,-0.40942900000018767,53.57473749999983,United Kingdom of Great Britain and Northern Ireland,GBR
3822,train_station,-2.599313000000194,53.612858999999844,United Kingdom of Great Britain and Northern Ireland,GBR
3823,unknown,-2.417890000000199,53.56644799999984,United Kingdom of Great Britain and Northern Ireland,GBR
3824,unknown,-2.638792000000194,53.55693849999983,United Kingdom of Great Britain and Northern Ireland,GBR
3825,train_station,-2.2344125000001895,53.36812499999985,United Kingdom of Great Britain and Northern Ireland,GBR
3826,unknown,-1.1335810000001914,53.53290399999983,United Kingdom of Great Britain and Northern Ireland,GBR
3827,unknown,-2.6383730000002004,53.55317749999983,United Kingdom of Great Britain and Northern Ireland,GBR
3828,unknown,-2.004670500000202,53.554950999999846,United Kingdom of Great Britain and Northern Ireland,GBR
3829,level_crossing,-0.48092800000020475,53.54936349999983,United Kingdom of Great Britain and Northern Ireland,GBR
3830,unknown,-0.49120400000020936,53.546535499999834,United Kingdom of Great Britain and Northern Ireland,GBR
3831,level_crossing,-0.5210775000001888,53.52862599999983,United Kingdom of Great Britain and Northern Ireland,GBR
3832,train_station,-1.308570000000202,53.54629199999985,United Kingdom of Great Britain and Northern Ireland,GBR
3833,unknown,-1.1393065000002025,53.53100299999983,United Kingdom of Great Britain and Northern Ireland,GBR
3834,unknown,-0.5401290000002064,53.51746649999984,United Kingdom of Great Britain and Northern Ireland,GBR
3835,unknown,-2.6142970000001924,53.52773699999983,United Kingdom of Great Britain and Northern Ireland,GBR
3836,unknown,-1.312182000000206,53.524955499999834,United Kingdom of Great Britain and Northern Ireland,GBR
3837,unknown,-1.3114555000001928,53.522114499999844,United Kingdom of Great Britain and Northern Ireland,GBR
3838,unknown,-0.5624240000001919,53.50461899999985,United Kingdom of Great Britain and Northern Ireland,GBR
3839,unknown,-2.0435410000002037,53.50594399999983,United Kingdom of Great Britain and Northern Ireland,GBR
3840,unknown,-1.3126085000002092,53.50550099999984,United Kingdom of Great Britain and Northern Ireland,GBR
3841,unknown,-0.576776500000193,53.49631049999985,United Kingdom of Great Britain and Northern Ireland,GBR
3842,unknown,-1.3127900000002057,53.50208899999984,United Kingdom of Great Britain and Northern Ireland,GBR
3843,train_station,-1.305081500000199,53.48902849999985,United Kingdom of Great Britain and Northern Ireland,GBR
3844,unknown,-0.5988715000002003,53.483171999999826,United Kingdom of Great Britain and Northern Ireland,GBR
3845,unknown,-1.0612330000001862,53.49570399999985,United Kingdom of Great Britain and Northern Ireland,GBR
3846,unknown,-1.0551230000002079,53.49565549999983,United Kingdom of Great Britain and Northern Ireland,GBR
3847,unknown,-2.0472920000001977,53.48922349999984,United Kingdom of Great Britain and Northern Ireland,GBR
3848,unknown,-1.3046975000002021,53.48512049999985,United Kingdom of Great Britain and Northern Ireland,GBR
3849,unknown,-2.083553000000194,53.48624649999985,United Kingdom of Great Britain and Northern Ireland,GBR
3850,unknown,-2.0908435000002044,53.48677149999983,United Kingdom of Great Britain and Northern Ireland,GBR
3851,unknown,-2.072604000000183,53.48444699999985,United Kingdom of Great Britain and Northern Ireland,GBR
3852,train_station,-2.35494650000021,53.48529049999985,United Kingdom of Great Britain and Northern Ireland,GBR
3853,unknown,-2.0935390000001917,53.48515949999984,United Kingdom of Great Britain and Northern Ireland,GBR
3854,unknown,-1.3080480000001842,53.46925249999984,United Kingdom of Great Britain and Northern Ireland,GBR
3855,unknown,-2.0695895000002054,53.48426899999984,United Kingdom of Great Britain and Northern Ireland,GBR
3856,unknown,-2.371060000000199,53.48395849999983,United Kingdom of Great Britain and Northern Ireland,GBR
3857,unknown,-2.376344000000188,53.483340999999825,United Kingdom of Great Britain and Northern Ireland,GBR
3858,level_crossing,-0.6371495000001914,53.45780349999984,United Kingdom of Great Britain and Northern Ireland,GBR
3859,unknown,-2.3864480000002004,53.48166899999984,United Kingdom of Great Britain and Northern Ireland,GBR
3860,unknown,-2.3143705000001944,53.454818999999844,United Kingdom of Great Britain and Northern Ireland,GBR
3861,unknown,-2.227549500000208,53.47614849999985,United Kingdom of Great Britain and Northern Ireland,GBR
3862,unknown,-2.220313500000202,53.47542199999984,United Kingdom of Great Britain and Northern Ireland,GBR
3863,unknown,-2.2399845000001903,53.47386499999985,United Kingdom of Great Britain and Northern Ireland,GBR
3864,unknown,-2.2036590000001866,53.466349499999836,United Kingdom of Great Britain and Northern Ireland,GBR
3865,unknown,-1.3103030000002036,53.46612399999984,United Kingdom of Great Britain and Northern Ireland,GBR
3866,unknown,-2.2459805000002007,53.47354099999984,United Kingdom of Great Britain and Northern Ireland,GBR
3867,unknown,-2.4907130000001985,53.468124999999844,United Kingdom of Great Britain and Northern Ireland,GBR
3868,unknown,-2.4939435000001993,53.46791299999984,United Kingdom of Great Britain and Northern Ireland,GBR
3869,unknown,-2.199630000000184,53.46230249999985,United Kingdom of Great Britain and Northern Ireland,GBR
3870,unknown,-2.6018830000001856,53.45864699999984,United Kingdom of Great Britain and Northern Ireland,GBR
3871,unknown,-0.7006920000002026,53.43976199999983,United Kingdom of Great Britain and Northern Ireland,GBR
3872,train_station,-2.327355500000209,53.45256099999983,United Kingdom of Great Britain and Northern Ireland,GBR
3873,unknown,-2.627119500000191,53.45240849999985,United Kingdom of Great Britain and Northern Ireland,GBR
3874,train_station,-2.3547150000001977,53.44852699999984,United Kingdom of Great Britain and Northern Ireland,GBR
3875,unknown,-2.191936500000196,53.44656299999983,United Kingdom of Great Britain and Northern Ireland,GBR
3876,unknown,-1.3382360000001938,53.448934999999835,United Kingdom of Great Britain and Northern Ireland,GBR
3877,train_station,-2.368248000000193,53.44632899999985,United Kingdom of Great Britain and Northern Ireland,GBR
3878,unknown,-1.3501700000001904,53.44395799999984,United Kingdom of Great Britain and Northern Ireland,GBR
3879,unknown,-2.2011945000001845,53.44661399999984,United Kingdom of Great Britain and Northern Ireland,GBR
3880,train_station,-2.378566500000204,53.444687499999844,United Kingdom of Great Britain and Northern Ireland,GBR
3881,unknown,-2.407772500000192,53.44002799999984,United Kingdom of Great Britain and Northern Ireland,GBR
3882,unknown,-0.8330900000001975,53.444037999999836,United Kingdom of Great Britain and Northern Ireland,GBR
3883,unknown,-1.3563675000002036,53.441539499999834,United Kingdom of Great Britain and Northern Ireland,GBR
3884,unknown,-2.9773490000002028,53.442011499999836,United Kingdom of Great Britain and Northern Ireland,GBR
3885,unknown,-2.9558695000002047,53.44234799999984,United Kingdom of Great Britain and Northern Ireland,GBR
3886,unknown,-1.3651645000001906,53.43756949999985,United Kingdom of Great Britain and Northern Ireland,GBR
3887,unknown,-2.206732000000187,53.435080999999826,United Kingdom of Great Britain and Northern Ireland,GBR
3888,unknown,-2.168776000000207,53.415046999999845,United Kingdom of Great Britain and Northern Ireland,GBR
3889,unknown,-0.7083405000001903,53.43850549999985,United Kingdom of Great Britain and Northern Ireland,GBR
3890,unknown,-2.94313550000021,53.43807049999984,United Kingdom of Great Britain and Northern Ireland,GBR
3891,unknown,-0.7301350000001889,53.43468899999985,United Kingdom of Great Britain and Northern Ireland,GBR
3892,unknown,-2.415593500000199,53.43849899999984,United Kingdom of Great Britain and Northern Ireland,GBR
3893,unknown,-2.938567000000205,53.43448149999983,United Kingdom of Great Britain and Northern Ireland,GBR
3894,unknown,-1.3698010000001943,53.43219249999984,United Kingdom of Great Britain and Northern Ireland,GBR
3895,unknown,-1.0140620000001945,53.43706449999985,United Kingdom of Great Britain and Northern Ireland,GBR
3896,unknown,-2.4266905000002055,53.43635849999984,United Kingdom of Great Britain and Northern Ireland,GBR
3897,train_station,-2.4344950000001973,53.434818499999835,United Kingdom of Great Britain and Northern Ireland,GBR
3898,unknown,-2.2079385000002105,53.43275949999983,United Kingdom of Great Britain and Northern Ireland,GBR
3899,unknown,-0.7392585000002043,53.433065999999826,United Kingdom of Great Britain and Northern Ireland,GBR
3900,unknown,-2.9368920000001992,53.43243799999985,United Kingdom of Great Britain and Northern Ireland,GBR
3901,unknown,-1.0146550000002037,53.43348899999984,United Kingdom of Great Britain and Northern Ireland,GBR
3902,unknown,-0.7709370000002025,53.41767549999983,United Kingdom of Great Britain and Northern Ireland,GBR
3903,unknown,-2.932453500000207,53.42612899999983,United Kingdom of Great Britain and Northern Ireland,GBR
3904,unknown,-2.9313255000001845,53.423669999999845,United Kingdom of Great Britain and Northern Ireland,GBR
3905,unknown,-1.0159685000001843,53.429601999999846,United Kingdom of Great Britain and Northern Ireland,GBR
3906,unknown,-2.5801620000002004,53.396048999999834,United Kingdom of Great Britain and Northern Ireland,GBR
3907,unknown,-1.369705500000208,53.420105499999835,United Kingdom of Great Britain and Northern Ireland,GBR
3908,unknown,-2.932593500000195,53.40466199999983,United Kingdom of Great Britain and Northern Ireland,GBR
3909,unknown,-1.4092295000002082,53.41845499999985,United Kingdom of Great Britain and Northern Ireland,GBR
3910,unknown,-1.4149720000002048,53.414750499999826,United Kingdom of Great Britain and Northern Ireland,GBR
3911,train_station,-2.794919000000192,53.41424249999983,United Kingdom of Great Britain and Northern Ireland,GBR
3912,unknown,-1.017633500000187,53.42254949999983,United Kingdom of Great Britain and Northern Ireland,GBR
3913,unknown,-2.2197585000002107,53.41001249999985,United Kingdom of Great Britain and Northern Ireland,GBR
3914,unknown,-2.810422500000186,53.412596499999836,United Kingdom of Great Britain and Northern Ireland,GBR
3915,unknown,-1.3611370000001841,53.406176499999845,United Kingdom of Great Britain and Northern Ireland,GBR
3916,unknown,-2.8639235000001975,53.41087299999984,United Kingdom of Great Britain and Northern Ireland,GBR
3917,train_station,-2.1610710000001916,53.40552799999983,United Kingdom of Great Britain and Northern Ireland,GBR
3918,unknown,-0.7719265000002054,53.40557549999983,United Kingdom of Great Britain and Northern Ireland,GBR
3919,unknown,-1.4317470000002004,53.40390449999984,United Kingdom of Great Britain and Northern Ireland,GBR
3920,train_station,-0.769251000000196,53.39875599999985,United Kingdom of Great Britain and Northern Ireland,GBR
3921,unknown,-2.927183000000184,53.40268499999985,United Kingdom of Great Britain and Northern Ireland,GBR
3922,unknown,-2.0535065000001964,53.39753649999983,United Kingdom of Great Britain and Northern Ireland,GBR
3923,unknown,-2.5688130000002047,53.40212649999984,United Kingdom of Great Britain and Northern Ireland,GBR
3924,unknown,-1.4356400000002054,53.40138799999983,United Kingdom of Great Britain and Northern Ireland,GBR
3925,unknown,-2.5726945000002104,53.399950499999846,United Kingdom of Great Britain and Northern Ireland,GBR
3926,unknown,-2.575221500000197,53.398630499999825,United Kingdom of Great Britain and Northern Ireland,GBR
3927,unknown,-2.921843500000193,53.39189299999984,United Kingdom of Great Britain and Northern Ireland,GBR
3928,unknown,-1.4480230000002052,53.39114699999985,United Kingdom of Great Britain and Northern Ireland,GBR
3929,unknown,-2.6041940000002057,53.38768249999984,United Kingdom of Great Britain and Northern Ireland,GBR
3930,unknown,-2.917765000000202,53.385601999999835,United Kingdom of Great Britain and Northern Ireland,GBR
3931,train_station,-1.4620545000001925,53.378232499999825,United Kingdom of Great Britain and Northern Ireland,GBR
3932,unknown,-2.6858735000001843,53.38596049999984,United Kingdom of Great Britain and Northern Ireland,GBR
3933,unknown,-2.915634500000209,53.38293999999985,United Kingdom of Great Britain and Northern Ireland,GBR
3934,unknown,-0.7705385000001854,53.38528399999984,United Kingdom of Great Britain and Northern Ireland,GBR
3935,train_station,-2.7349645000001885,53.37828999999985,United Kingdom of Great Britain and Northern Ireland,GBR
3936,unknown,-2.6149425000001827,53.36840749999985,United Kingdom of Great Britain and Northern Ireland,GBR
3937,unknown,-1.469961000000211,53.36329099999983,United Kingdom of Great Britain and Northern Ireland,GBR
3938,unknown,-1.9848770000002105,53.35358899999983,United Kingdom of Great Britain and Northern Ireland,GBR
3939,unknown,-2.032576000000205,53.36356649999985,United Kingdom of Great Britain and Northern Ireland,GBR
3940,unknown,-1.7533375000001854,53.369158999999826,United Kingdom of Great Britain and Northern Ireland,GBR
3941,unknown,-2.813605500000193,53.367147999999844,United Kingdom of Great Britain and Northern Ireland,GBR
3942,unknown,-1.813210000000197,53.36602499999984,United Kingdom of Great Britain and Northern Ireland,GBR
3943,unknown,-1.8194855000001837,53.36460249999985,United Kingdom of Great Britain and Northern Ireland,GBR
3944,unknown,-2.2378560000001926,53.35925499999985,United Kingdom of Great Britain and Northern Ireland,GBR
3945,unknown,-1.9930615000002092,53.35812149999984,United Kingdom of Great Britain and Northern Ireland,GBR
3946,unknown,-2.831537500000195,53.36450849999983,United Kingdom of Great Britain and Northern Ireland,GBR
3947,unknown,-2.028261500000184,53.36316749999983,United Kingdom of Great Britain and Northern Ireland,GBR
3948,unknown,-2.8535970000002067,53.36155349999984,United Kingdom of Great Britain and Northern Ireland,GBR
3949,train_station,-2.135652500000191,53.352175999999844,United Kingdom of Great Britain and Northern Ireland,GBR
3950,unknown,-1.8462650000001872,53.35619099999985,United Kingdom of Great Britain and Northern Ireland,GBR
3951,unknown,-2.7993610000002036,53.35607349999984,United Kingdom of Great Britain and Northern Ireland,GBR
3952,unknown,-2.794143500000189,53.35651899999985,United Kingdom of Great Britain and Northern Ireland,GBR
3953,unknown,-1.8904695000001936,53.34365549999984,United Kingdom of Great Britain and Northern Ireland,GBR
3954,unknown,-2.136463000000191,53.30923149999984,United Kingdom of Great Britain and Northern Ireland,GBR
3955,unknown,-1.7372115000001997,53.35059749999985,United Kingdom of Great Britain and Northern Ireland,GBR
3956,unknown,-2.6436735000002045,53.34934049999984,United Kingdom of Great Britain and Northern Ireland,GBR
3957,train_station,-2.2117560000002072,53.34414749999985,United Kingdom of Great Britain and Northern Ireland,GBR
3958,unknown,-1.7292885000001945,53.34564799999984,United Kingdom of Great Britain and Northern Ireland,GBR
3959,unknown,-1.9262120000001914,53.34009199999983,United Kingdom of Great Britain and Northern Ireland,GBR
3960,unknown,-1.9512125000001959,53.338584499999826,United Kingdom of Great Britain and Northern Ireland,GBR
3961,unknown,-1.9206710000001976,53.33783649999984,United Kingdom of Great Britain and Northern Ireland,GBR
3962,unknown,-1.6481970000002093,53.32421549999984,United Kingdom of Great Britain and Northern Ireland,GBR
3963,unknown,-2.228850000000193,53.316159999999826,United Kingdom of Great Britain and Northern Ireland,GBR
3964,level_crossing,-0.7142090000002099,53.323075999999844,United Kingdom of Great Britain and Northern Ireland,GBR
3965,unknown,-1.5184335000001852,53.32243499999984,United Kingdom of Great Britain and Northern Ireland,GBR
3966,unknown,-1.4872470000001954,53.31258099999985,United Kingdom of Great Britain and Northern Ireland,GBR
3967,unknown,-2.6888150000002042,53.31646149999983,United Kingdom of Great Britain and Northern Ireland,GBR
3968,unknown,-1.6269015000002014,53.30491949999984,United Kingdom of Great Britain and Northern Ireland,GBR
3969,unknown,-2.2308360000002097,53.31203499999984,United Kingdom of Great Britain and Northern Ireland,GBR
3970,unknown,-0.7101035000002014,53.31614449999984,United Kingdom of Great Britain and Northern Ireland,GBR
3971,unknown,-2.6658665000001918,53.311075999999844,United Kingdom of Great Britain and Northern Ireland,GBR
3972,unknown,-0.7079445000001954,53.31261899999984,United Kingdom of Great Britain and Northern Ireland,GBR
3973,train_station,-1.4714825000002065,53.30073849999985,United Kingdom of Great Britain and Northern Ireland,GBR
3974,unknown,-2.1408350000002088,53.30099199999984,United Kingdom of Great Britain and Northern Ireland,GBR
3975,unknown,-1.4607150000001923,53.29835749999984,United Kingdom of Great Britain and Northern Ireland,GBR
3976,train_station,-3.726162000000187,53.29891549999985,United Kingdom of Great Britain and Northern Ireland,GBR
3977,unknown,-1.4489435000001833,53.29327699999985,United Kingdom of Great Britain and Northern Ireland,GBR
3978,unknown,-2.5847425000002033,53.25810049999984,United Kingdom of Great Britain and Northern Ireland,GBR
3979,unknown,-1.4456645000001913,53.29125299999984,United Kingdom of Great Britain and Northern Ireland,GBR
3980,unknown,-1.4352520000001903,53.28313199999985,United Kingdom of Great Britain and Northern Ireland,GBR
3981,unknown,-1.346411000000188,53.28347199999985,United Kingdom of Great Britain and Northern Ireland,GBR
3982,unknown,-1.3773445000001914,53.27252749999985,United Kingdom of Great Britain and Northern Ireland,GBR
3983,unknown,-0.6893395000001874,53.28257049999985,United Kingdom of Great Britain and Northern Ireland,GBR
3984,unknown,-2.263363000000197,53.27866149999983,United Kingdom of Great Britain and Northern Ireland,GBR
3985,unknown,-1.4376505000001885,53.27181699999983,United Kingdom of Great Britain and Northern Ireland,GBR
3986,unknown,-2.299709500000205,53.25273449999983,United Kingdom of Great Britain and Northern Ireland,GBR
3987,unknown,-1.4165075000001934,53.25914399999985,United Kingdom of Great Britain and Northern Ireland,GBR
3988,unknown,-1.432363500000207,53.264774999999844,United Kingdom of Great Britain and Northern Ireland,GBR
3989,unknown,-0.8930260000001908,53.25973449999984,United Kingdom of Great Britain and Northern Ireland,GBR
3990,unknown,-2.5803425000001994,53.25589099999985,United Kingdom of Great Britain and Northern Ireland,GBR
3991,unknown,-0.8762855000001935,53.22543299999984,United Kingdom of Great Britain and Northern Ireland,GBR
3992,unknown,-1.4157830000002036,53.24276049999983,United Kingdom of Great Britain and Northern Ireland,GBR
3993,unknown,-2.302339500000187,53.24886499999985,United Kingdom of Great Britain and Northern Ireland,GBR
3994,unknown,-1.4173815000002037,53.23804849999985,United Kingdom of Great Britain and Northern Ireland,GBR
3995,unknown,-2.3125400000001832,53.235925999999836,United Kingdom of Great Britain and Northern Ireland,GBR
3996,unknown,-1.4187115000001995,53.21895299999983,United Kingdom of Great Britain and Northern Ireland,GBR
3997,unknown,-1.4183095000001913,53.23570649999985,United Kingdom of Great Britain and Northern Ireland,GBR
3998,unknown,-0.49054200000020387,53.22222049999985,United Kingdom of Great Britain and Northern Ireland,GBR
3999,unknown,-3.022177500000197,53.20928699999985,United Kingdom of Great Britain and Northern Ireland,GBR
4000,unknown,-0.8467535000002044,53.20886649999983,United Kingdom of Great Britain and Northern Ireland,GBR
4001,unknown,-2.934951000000183,53.17967299999984,United Kingdom of Great Britain and Northern Ireland,GBR
4002,unknown,-2.3519985000002066,53.19746249999983,United Kingdom of Great Britain and Northern Ireland,GBR
4003,unknown,-0.448809500000209,53.19769599999984,United Kingdom of Great Britain and Northern Ireland,GBR
4004,unknown,-0.43868450000019266,53.187944499999844,United Kingdom of Great Britain and Northern Ireland,GBR
4005,unknown,-2.3542190000001995,53.195148499999846,United Kingdom of Great Britain and Northern Ireland,GBR
4006,unknown,-0.44157550000019796,53.19076899999985,United Kingdom of Great Britain and Northern Ireland,GBR
4007,unknown,-0.43635350000019457,53.18376499999985,United Kingdom of Great Britain and Northern Ireland,GBR
4008,unknown,-2.3668640000001915,53.18235549999983,United Kingdom of Great Britain and Northern Ireland,GBR
4009,unknown,-1.4072335000001885,53.17251949999985,United Kingdom of Great Britain and Northern Ireland,GBR
4010,unknown,-2.930586000000204,53.179928499999846,United Kingdom of Great Britain and Northern Ireland,GBR
4011,unknown,-0.4345890000001873,53.17977449999984,United Kingdom of Great Britain and Northern Ireland,GBR
4012,unknown,-2.4406690000001845,53.10490499999983,United Kingdom of Great Britain and Northern Ireland,GBR
4013,unknown,-1.4189125000002036,53.16071099999985,United Kingdom of Great Britain and Northern Ireland,GBR
4014,unknown,-0.4300380000001951,53.168101999999834,United Kingdom of Great Britain and Northern Ireland,GBR
4015,unknown,-2.1772305000002063,53.16680149999985,United Kingdom of Great Britain and Northern Ireland,GBR
4016,unknown,-0.41700150000019676,53.15241149999983,United Kingdom of Great Britain and Northern Ireland,GBR
4017,unknown,-2.180984500000193,53.16457999999983,United Kingdom of Great Britain and Northern Ireland,GBR
4018,unknown,-2.3990435000002037,53.141140999999834,United Kingdom of Great Britain and Northern Ireland,GBR
4019,unknown,-0.4123955000002013,53.150018499999845,United Kingdom of Great Britain and Northern Ireland,GBR
4020,unknown,-1.3786845000001904,53.13965299999984,United Kingdom of Great Britain and Northern Ireland,GBR
4021,unknown,-2.4077555000002064,53.12907849999985,United Kingdom of Great Britain and Northern Ireland,GBR
4022,unknown,-2.2169250000002023,53.13644049999985,United Kingdom of Great Britain and Northern Ireland,GBR
4023,unknown,-1.3717410000001848,53.13489899999985,United Kingdom of Great Britain and Northern Ireland,GBR
4024,unknown,-2.6681225000002087,53.132663999999835,United Kingdom of Great Britain and Northern Ireland,GBR
4025,unknown,-1.3667960000001926,53.12314349999983,United Kingdom of Great Britain and Northern Ireland,GBR
4026,unknown,-2.420586000000185,53.11223649999985,United Kingdom of Great Britain and Northern Ireland,GBR
4027,unknown,-1.4218965000002015,53.11517149999983,United Kingdom of Great Britain and Northern Ireland,GBR
4028,unknown,-2.2196480000002055,53.133661499999846,United Kingdom of Great Britain and Northern Ireland,GBR
4029,unknown,-2.2363275000001863,53.11550999999983,United Kingdom of Great Britain and Northern Ireland,GBR
4030,unknown,-1.421132000000199,53.10990999999984,United Kingdom of Great Britain and Northern Ireland,GBR
4031,unknown,-1.4219270000002098,53.10563049999985,United Kingdom of Great Britain and Northern Ireland,GBR
4032,unknown,-2.423093500000192,53.10863449999985,United Kingdom of Great Britain and Northern Ireland,GBR
4033,unknown,-1.42280500000021,53.10342249999985,United Kingdom of Great Britain and Northern Ireland,GBR
4034,unknown,-1.4271330000001967,53.092126999999834,United Kingdom of Great Britain and Northern Ireland,GBR
4035,train_station,-1.3687730000002034,53.10157649999985,United Kingdom of Great Britain and Northern Ireland,GBR
4036,unknown,-1.3643625000001975,53.09459499999983,United Kingdom of Great Britain and Northern Ireland,GBR
4037,unknown,-2.2457505000001845,53.09108049999983,United Kingdom of Great Britain and Northern Ireland,GBR
4038,train_station,-0.7984965000001978,53.08139049999983,United Kingdom of Great Britain and Northern Ireland,GBR
4039,unknown,-2.3754545000001883,53.01829299999983,United Kingdom of Great Britain and Northern Ireland,GBR
4040,unknown,-2.431279500000187,53.08234299999984,United Kingdom of Great Britain and Northern Ireland,GBR
4041,unknown,-1.4366305000002058,53.076903499999844,United Kingdom of Great Britain and Northern Ireland,GBR
4042,unknown,-1.4455165000001955,53.072523499999846,United Kingdom of Great Britain and Northern Ireland,GBR
4043,unknown,-1.3409125000002007,53.068504999999845,United Kingdom of Great Britain and Northern Ireland,GBR
4044,unknown,-1.4506590000002006,53.07035599999983,United Kingdom of Great Britain and Northern Ireland,GBR
4045,unknown,-0.5898525000002053,52.845060499999846,United Kingdom of Great Britain and Northern Ireland,GBR
4046,level_crossing,-2.5017670000002,53.06419699999984,United Kingdom of Great Britain and Northern Ireland,GBR
